68.000000,18.000000,20221229.000000,17.940000,13.663000,46295.000000,46302.000000,7.000000
68.000000,18.000000,20221229.000000,18.997000,13.301000,46302.000000,46313.000000,11.000000
68.000000,18.000000,20221229.000000,17.767000,13.567000,46313.000000,46329.000000,16.000000
68.000000,18.000000,20221229.000000,18.502000,12.869000,46329.000000,46380.000000,51.000000
68.000000,18.000000,20221229.000000,18.063000,13.781000,46380.000000,46400.000000,20.000000
68.000000,18.000000,20221229.000000,19.051000,13.076000,46400.000000,46412.000000,12.000000
68.000000,18.000000,20221229.000000,17.852000,13.991000,46412.000000,46432.000000,20.000000
68.000000,18.000000,20221229.000000,18.867000,14.410000,46432.000000,46468.000000,36.000000
68.000000,18.000000,20221229.000000,19.782000,13.098000,46468.000000,46505.000000,37.000000
68.000000,18.000000,20221229.000000,18.154000,12.702000,46505.000000,46510.000000,5.000000
68.000000,18.000000,20221229.000000,18.249000,13.744000,46510.000000,46519.000000,9.000000
68.000000,18.000000,20221229.000000,18.641000,12.668000,46519.000000,46537.000000,18.000000
68.000000,18.000000,20221229.000000,19.242000,13.657000,46537.000000,46538.000000,1.000000
68.000000,18.000000,20221229.000000,19.683000,12.630000,46538.000000,46548.000000,10.000000
68.000000,18.000000,20221229.000000,20.584000,13.182000,46548.000000,46590.000000,42.000000
68.000000,18.000000,20221229.000000,18.737000,13.617000,46590.000000,46605.000000,15.000000
68.000000,18.000000,20221229.000000,18.200000,12.752000,46605.000000,46615.000000,10.000000
68.000000,18.000000,20221229.000000,18.987000,13.496000,46615.000000,46732.000000,117.000000
68.000000,18.000000,20221229.000000,19.734000,12.588000,46732.000000,46744.000000,12.000000
68.000000,18.000000,20221229.000000,20.319000,13.666000,46744.000000,46751.000000,7.000000
68.000000,18.000000,20221229.000000,19.754000,14.557000,46751.000000,46777.000000,26.000000
68.000000,18.000000,20221229.000000,17.950000,14.223000,46777.000000,46791.000000,14.000000
68.000000,18.000000,20221229.000000,19.013000,14.241000,46791.000000,46819.000000,28.000000
68.000000,18.000000,20221229.000000,19.998000,13.367000,46819.000000,46837.000000,18.000000
68.000000,18.000000,20221229.000000,18.282000,13.594000,46837.000000,46850.000000,13.000000
68.000000,18.000000,20221229.000000,19.134000,14.175000,46850.000000,46897.000000,47.000000
68.000000,18.000000,20221229.000000,18.222000,13.530000,46897.000000,46904.000000,7.000000
68.000000,18.000000,20221229.000000,19.260000,12.877000,46904.000000,46915.000000,11.000000
68.000000,18.000000,20221229.000000,18.891000,13.962000,46915.000000,46941.000000,26.000000
68.000000,18.000000,20221229.000000,19.843000,13.144000,46941.000000,46968.000000,27.000000
68.000000,18.000000,20221229.000000,18.382000,13.421000,46968.000000,46989.000000,21.000000
68.000000,18.000000,20221229.000000,19.384000,12.994000,46989.000000,47003.000000,14.000000
68.000000,18.000000,20221229.000000,20.374000,12.789000,47003.000000,47034.000000,31.000000
68.000000,18.000000,20221229.000000,18.581000,13.294000,47034.000000,47043.000000,9.000000
68.000000,18.000000,20221229.000000,19.316000,12.558000,47043.000000,47057.000000,14.000000
68.000000,18.000000,20221229.000000,20.009000,13.890000,47057.000000,47068.000000,11.000000
68.000000,18.000000,20221229.000000,18.888000,14.439000,47068.000000,47097.000000,29.000000
68.000000,18.000000,20221229.000000,17.827000,13.960000,47097.000000,47116.000000,19.000000
68.000000,18.000000,20221229.000000,18.758000,14.386000,47116.000000,47120.000000,4.000000
68.000000,18.000000,20221229.000000,19.257000,13.307000,47120.000000,47199.000000,79.000000
68.000000,18.000000,20221229.000000,17.773000,13.009000,47199.000000,47204.000000,5.000000
68.000000,18.000000,20221229.000000,18.225000,14.090000,47204.000000,47285.000000,81.000000
68.000000,18.000000,20221229.000000,19.260000,13.263000,47285.000000,47302.000000,17.000000
68.000000,18.000000,20221229.000000,19.860000,14.106000,47302.000000,47325.000000,23.000000
68.000000,18.000000,20221229.000000,17.972000,13.888000,47325.000000,47332.000000,7.000000
68.000000,18.000000,20221229.000000,18.946000,13.058000,47332.000000,47343.000000,11.000000
68.000000,18.000000,20221229.000000,17.787000,13.175000,47343.000000,47350.000000,7.000000
68.000000,18.000000,20221229.000000,18.521000,13.891000,47350.000000,47357.000000,7.000000
68.000000,18.000000,20221229.000000,19.269000,13.109000,47357.000000,47377.000000,20.000000
68.000000,18.000000,20221229.000000,20.336000,12.957000,47377.000000,47392.000000,15.000000
68.000000,18.000000,20221229.000000,19.722000,14.356000,47392.000000,47421.000000,29.000000
68.000000,18.000000,20221229.000000,33.293000,9.953000,47421.000000,47427.000000,6.000000
68.000000,18.000000,20221229.000000,33.457000,10.984000,47427.000000,47453.000000,26.000000
68.000000,18.000000,20221229.000000,16.842000,12.377000,47453.000000,47466.000000,13.000000
68.000000,18.000000,20221229.000000,17.853000,13.029000,47466.000000,47470.000000,4.000000
68.000000,18.000000,20221229.000000,18.170000,14.050000,47470.000000,47497.000000,27.000000
68.000000,18.000000,20221229.000000,18.673000,12.740000,47497.000000,47505.000000,8.000000
68.000000,18.000000,20221229.000000,19.081000,13.814000,47505.000000,47528.000000,23.000000
68.000000,18.000000,20221229.000000,19.177000,12.612000,47528.000000,47564.000000,36.000000
68.000000,18.000000,20221229.000000,17.830000,13.370000,47564.000000,47583.000000,19.000000
68.000000,18.000000,20221229.000000,18.575000,14.142000,47583.000000,47588.000000,5.000000
68.000000,18.000000,20221229.000000,17.928000,13.051000,47588.000000,47594.000000,6.000000
68.000000,18.000000,20221229.000000,18.510000,14.048000,47594.000000,47603.000000,9.000000
68.000000,18.000000,20221229.000000,19.840000,14.655000,47603.000000,47625.000000,22.000000
68.000000,18.000000,20221229.000000,20.663000,15.367000,47625.000000,47718.000000,93.000000
68.000000,18.000000,20221229.000000,20.511000,14.335000,47718.000000,47738.000000,20.000000
68.000000,18.000000,20221229.000000,19.259000,14.593000,47738.000000,47807.000000,69.000000
68.000000,18.000000,20221229.000000,17.924000,13.604000,47807.000000,47838.000000,31.000000
68.000000,18.000000,20221229.000000,20.061000,13.436000,47838.000000,47848.000000,10.000000
68.000000,18.000000,20221229.000000,19.407000,14.463000,47848.000000,47878.000000,30.000000
68.000000,18.000000,20221229.000000,17.293000,13.716000,47878.000000,47883.000000,5.000000
68.000000,18.000000,20221229.000000,18.315000,13.977000,47883.000000,48100.000000,217.000000
68.000000,18.000000,20221229.000000,18.832000,14.852000,48100.000000,48109.000000,9.000000
68.000000,18.000000,20221229.000000,18.432000,13.499000,48109.000000,48121.000000,12.000000
68.000000,18.000000,20221229.000000,34.382000,10.056000,48121.000000,48155.000000,34.000000
68.000000,18.000000,20221229.000000,20.118000,14.097000,48155.000000,48163.000000,8.000000
68.000000,18.000000,20221229.000000,18.073000,13.245000,48163.000000,48175.000000,12.000000
68.000000,18.000000,20221229.000000,20.633000,14.917000,48175.000000,48247.000000,72.000000
68.000000,18.000000,20221229.000000,17.907000,13.383000,48247.000000,48273.000000,26.000000
68.000000,18.000000,20221229.000000,16.510000,12.534000,48273.000000,48283.000000,10.000000
68.000000,18.000000,20221229.000000,17.846000,12.987000,48283.000000,48290.000000,7.000000
68.000000,18.000000,20221229.000000,18.366000,14.105000,48290.000000,48308.000000,18.000000
68.000000,18.000000,20221229.000000,18.535000,12.931000,48308.000000,48327.000000,19.000000
68.000000,18.000000,20221229.000000,19.594000,12.624000,48327.000000,48345.000000,18.000000
68.000000,18.000000,20221229.000000,18.453000,13.378000,48345.000000,48431.000000,86.000000
68.000000,18.000000,20221229.000000,17.261000,13.835000,48431.000000,48432.000000,1.000000
68.000000,18.000000,20221229.000000,18.177000,13.044000,48432.000000,48472.000000,40.000000
68.000000,18.000000,20221229.000000,18.122000,14.305000,48472.000000,48489.000000,17.000000
68.000000,18.000000,20221229.000000,18.293000,13.225000,48489.000000,48497.000000,8.000000
68.000000,18.000000,20221229.000000,18.683000,14.508000,48497.000000,48502.000000,5.000000
68.000000,18.000000,20221229.000000,19.530000,13.654000,48502.000000,48542.000000,40.000000
68.000000,18.000000,20221229.000000,20.530000,13.439000,48542.000000,48617.000000,75.000000
68.000000,18.000000,20221229.000000,18.659000,13.842000,48617.000000,48637.000000,20.000000
68.000000,18.000000,20221229.000000,17.455000,13.864000,48637.000000,48642.000000,5.000000
68.000000,18.000000,20221229.000000,18.363000,14.297000,48642.000000,48678.000000,36.000000
68.000000,18.000000,20221229.000000,19.786000,13.321000,48678.000000,48720.000000,42.000000
68.000000,18.000000,20221229.000000,18.175000,13.920000,48720.000000,48725.000000,5.000000
68.000000,18.000000,20221229.000000,19.249000,13.046000,48725.000000,48734.000000,9.000000
68.000000,18.000000,20221229.000000,19.357000,14.048000,48734.000000,48749.000000,15.000000
68.000000,18.000000,20221229.000000,17.626000,13.959000,48749.000000,48751.000000,2.000000
68.000000,18.000000,20221229.000000,18.129000,12.866000,48751.000000,48771.000000,20.000000
68.000000,18.000000,20221229.000000,19.273000,13.317000,48771.000000,48783.000000,12.000000
68.000000,18.000000,20221229.000000,20.161000,12.829000,48783.000000,48795.000000,12.000000
68.000000,18.000000,20221229.000000,19.078000,13.493000,48795.000000,48835.000000,40.000000
68.000000,18.000000,20221229.000000,19.552000,14.512000,48835.000000,48855.000000,20.000000
68.000000,18.000000,20221229.000000,19.771000,13.458000,48855.000000,48887.000000,32.000000
68.000000,18.000000,20221229.000000,18.477000,12.864000,48887.000000,48923.000000,36.000000
68.000000,18.000000,20221229.000000,19.282000,13.705000,48923.000000,48928.000000,5.000000
68.000000,18.000000,20221229.000000,19.288000,12.621000,48928.000000,48956.000000,28.000000
68.000000,18.000000,20221229.000000,20.098000,13.337000,48956.000000,48985.000000,29.000000
68.000000,18.000000,20221229.000000,19.583000,14.302000,48985.000000,49847.000000,862.000000
68.000000,18.000000,20221229.000000,20.324000,13.489000,49847.000000,49883.000000,36.000000
68.000000,18.000000,20221229.000000,19.285000,14.332000,49883.000000,50017.000000,134.000000
68.000000,18.000000,20221229.000000,18.084000,13.413000,50017.000000,50024.000000,7.000000
68.000000,18.000000,20221229.000000,19.197000,13.635000,50024.000000,50036.000000,12.000000
68.000000,18.000000,20221229.000000,20.077000,12.964000,50036.000000,50047.000000,11.000000
68.000000,18.000000,20221229.000000,20.350000,13.923000,50047.000000,50096.000000,49.000000
68.000000,18.000000,20221229.000000,19.115000,14.294000,50096.000000,50102.000000,6.000000
68.000000,18.000000,20221229.000000,19.916000,13.170000,50102.000000,50123.000000,21.000000
68.000000,18.000000,20221229.000000,20.861000,13.638000,50123.000000,50140.000000,17.000000
68.000000,18.000000,20221229.000000,19.886000,14.370000,50140.000000,50213.000000,73.000000
68.000000,18.000000,20221229.000000,18.761000,14.364000,50213.000000,50239.000000,26.000000
68.000000,18.000000,20221229.000000,19.623000,13.422000,50239.000000,50254.000000,15.000000
68.000000,18.000000,20221229.000000,19.187000,14.337000,50254.000000,50346.000000,92.000000
68.000000,18.000000,20221229.000000,20.306000,13.498000,50346.000000,50355.000000,9.000000
68.000000,18.000000,20221229.000000,19.466000,14.426000,50355.000000,50359.000000,4.000000
68.000000,18.000000,20221229.000000,18.976000,13.383000,50359.000000,50365.000000,6.000000
68.000000,18.000000,20221229.000000,19.849000,13.883000,50365.000000,50429.000000,64.000000
68.000000,18.000000,20221229.000000,18.950000,14.369000,50429.000000,50737.000000,308.000000
68.000000,18.000000,20221229.000000,16.265000,15.158000,50737.000000,50744.000000,7.000000
68.000000,18.000000,20221229.000000,20.463000,13.901000,50744.000000,50761.000000,17.000000
68.000000,18.000000,20221229.000000,19.279000,14.214000,50761.000000,51892.000000,1131.000000
68.000000,18.000000,20221229.000000,20.169000,13.349000,51892.000000,51900.000000,8.000000
68.000000,18.000000,20221229.000000,19.594000,14.357000,51900.000000,53131.000000,1231.000000
68.000000,18.000000,20221229.000000,20.232000,14.852000,53131.000000,53135.000000,4.000000
68.000000,18.000000,20221229.000000,19.262000,14.308000,53135.000000,53878.000000,743.000000
68.000000,18.000000,20221229.000000,20.121000,13.476000,53878.000000,54312.000000,434.000000
68.000000,18.000000,20221229.000000,19.326000,14.209000,54312.000000,54410.000000,98.000000
68.000000,18.000000,20221229.000000,20.209000,13.506000,54410.000000,54436.000000,26.000000
68.000000,18.000000,20221229.000000,19.571000,14.456000,54436.000000,54619.000000,183.000000
68.000000,18.000000,20221229.000000,18.832000,14.852000,54619.000000,54660.000000,41.000000
68.000000,18.000000,20221229.000000,19.779000,13.084000,54660.000000,54672.000000,12.000000
68.000000,18.000000,20221229.000000,18.899000,12.527000,54672.000000,54679.000000,7.000000
68.000000,18.000000,20221229.000000,19.684000,14.134000,54679.000000,54684.000000,5.000000
68.000000,18.000000,20221229.000000,19.839000,13.140000,54684.000000,54713.000000,29.000000
68.000000,18.000000,20221229.000000,20.409000,14.101000,54713.000000,54770.000000,57.000000
68.000000,18.000000,20221229.000000,19.271000,14.293000,54770.000000,55266.000000,496.000000
68.000000,18.000000,20221229.000000,18.832000,14.852000,55266.000000,55399.000000,133.000000
68.000000,18.000000,20221229.000000,19.075000,13.692000,55399.000000,55689.000000,290.000000
68.000000,18.000000,20221229.000000,18.832000,14.852000,55689.000000,56403.000000,714.000000
68.000000,18.000000,20221229.000000,19.988000,14.479000,56403.000000,56431.000000,28.000000
68.000000,18.000000,20221229.000000,18.957000,14.297000,56431.000000,56463.000000,32.000000
68.000000,18.000000,20221229.000000,18.832000,14.852000,56463.000000,56688.000000,225.000000
68.000000,18.000000,20221229.000000,18.193000,13.227000,56688.000000,56696.000000,8.000000
68.000000,18.000000,20221229.000000,18.508000,14.183000,56696.000000,56756.000000,60.000000
68.000000,18.000000,20221229.000000,18.832000,14.852000,56756.000000,56823.000000,67.000000
68.000000,18.000000,20221229.000000,18.010000,13.081000,56823.000000,56835.000000,12.000000
68.000000,18.000000,20221229.000000,18.545000,14.121000,56835.000000,56851.000000,16.000000
68.000000,18.000000,20221229.000000,19.595000,14.389000,56851.000000,56981.000000,130.000000
68.000000,18.000000,20221229.000000,19.380000,13.272000,56981.000000,56990.000000,9.000000
68.000000,18.000000,20221229.000000,19.102000,14.283000,56990.000000,57079.000000,89.000000
68.000000,18.000000,20221229.000000,19.262000,13.255000,57079.000000,57108.000000,29.000000
68.000000,18.000000,20221229.000000,19.078000,14.342000,57108.000000,57275.000000,167.000000
68.000000,18.000000,20221229.000000,19.802000,13.316000,57275.000000,57320.000000,45.000000
68.000000,18.000000,20221229.000000,19.364000,14.317000,57320.000000,57367.000000,47.000000
68.000000,18.000000,20221229.000000,20.679000,13.595000,57367.000000,57436.000000,69.000000
68.000000,18.000000,20221229.000000,19.913000,14.243000,57436.000000,57446.000000,10.000000
68.000000,18.000000,20221229.000000,18.906000,14.356000,57446.000000,58125.000000,679.000000
68.000000,18.000000,20221229.000000,19.964000,14.619000,58125.000000,58141.000000,16.000000
68.000000,18.000000,20221229.000000,20.832000,15.211000,58141.000000,58441.000000,300.000000
68.000000,18.000000,20221229.000000,20.362000,14.288000,58441.000000,58470.000000,29.000000
68.000000,18.000000,20221229.000000,19.061000,14.397000,58470.000000,58690.000000,220.000000
